Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Hoodies & Sweatshirts,200000348,women's clothing autumn winter new trend waffle hooded cardigan coat women's versatile texture sweater couples matching Hot Sale,1005003336291710,https://ae01.alicdn.com/kf/Hac9b9bef878b4e608bdc0ecd2b91f278z/women-s-clothing-autumn-winter-new-trend-waffle-hooded-cardigan-coat-women-s-versatile-texture-sweater.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac9b9bef878b4e608bdc0ecd2b91f278z.jpg,https://ae04.alicdn.com/kf/H4d89b82d11c8480dbfba7e391feba711t.jpg,https://ae04.alicdn.com/kf/H4d8b47a7636a4d6b97dec0a4ecd9f581Q.jpg,https://ae04.alicdn.com/kf/H2e7453d83e1540a09007bbab776537ceX.jpg,https://ae04.alicdn.com/kf/Hc3fef5bc4e6f42bda4958b7c0bbf86ccO.jpg,",https://www.aliexpress.com/item/1005003336291710.html,45.75,22.87,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWi8Ut
Hoodies & Sweatshirts,200000348,Harajuku Women's Clothing Fashion Sweatshirts Long Sleeve Solid Color Zipper Hoodie Tops Ladies Casual Streetwear Sweatshirt,1005003310910589,https://ae01.alicdn.com/kf/H8cfd49df2bbe414390b8904859f8ddfeG/Harajuku-Women-s-Clothing-Fashion-Sweatshirts-Long-Sleeve-Solid-Color-Zipper-Hoodie-Tops-Ladies-Casual-Streetwear.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8cfd49df2bbe414390b8904859f8ddfeG.jpg,https://ae04.alicdn.com/kf/Hf47f366782144fa0bd740c5ecde8fa5dZ.jpg,https://ae04.alicdn.com/kf/H728b1f6f4a3e4eb4a42e7b47c407138eg.jpg,https://ae04.alicdn.com/kf/H06a9ae5061ed4253a1e67b98096e3414Y.jpg,https://ae04.alicdn.com/kf/H423a9fe0247a4b0985fe5169cb2f7fdb5.jpg,",https://www.aliexpress.com/item/1005003310910589.html,39.76,19.88,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9yJCXr
Hoodies & Sweatshirts,200000348,Demon Slayer Hoodie Men Japanese Anime Print Long Sleeve Sportswear No Yaiba Kimetsu Harajuku Style Kawaii Fashion Winter,1005003367714461,https://ae01.alicdn.com/kf/Hac01d6dc133f42bc8f245a4a2fa7f545x/Demon-Slayer-Hoodie-Men-Japanese-Anime-Print-Long-Sleeve-Sportswear-No-Yaiba-Kimetsu-Harajuku-Style-Kawaii.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hac01d6dc133f42bc8f245a4a2fa7f545x.jpg,https://ae04.alicdn.com/kf/H12e74cc1c9e44f219f8b992c828248f3Q.jpg,https://ae04.alicdn.com/kf/H1c3e3147978642f88163846486c2168be.jpg,https://ae04.alicdn.com/kf/Hf8ed9600119b4f26b9fdda24f6b915fc1.jpg,https://ae04.alicdn.com/kf/Hbd0dc713a1544e5ebafcef00f4a2a73dB.jpg,",https://www.aliexpress.com/item/1005003367714461.html,21.97,11.64,15.00%,2098-12-31,47%,https://s.click.aliexpress.com/e/_9GfXDP
Hoodies & Sweatshirts,200000348,Hanlu women's clothing autumn winter new letter printed round neck sweater women's trend loose top coat couples matching Sale,1005003329432597,https://ae01.alicdn.com/kf/H9c43e3fb48bb411b93c4535eeaaa6522N/Hanlu-women-s-clothing-autumn-winter-new-letter-printed-round-neck-sweater-women-s-trend-loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9c43e3fb48bb411b93c4535eeaaa6522N.jpg,https://ae04.alicdn.com/kf/Hf20acb5c18d642698c63562f6e5e0384L.jpg,https://ae04.alicdn.com/kf/H9500ed95a1444ecaa617d8f064f83420o.jpg,https://ae04.alicdn.com/kf/Had512f7686614107b25a60c9562f08d7F.jpg,https://ae04.alicdn.com/kf/Hd44d1de93b2741daacaa6e36f4f0f2caN.jpg,",https://www.aliexpress.com/item/1005003329432597.html,40.03,20.01,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ac2ipx
Hoodies & Sweatshirts,200000348,Casual Simple Hoodies Women Autumn Spring Striped Long Sleeve Hooded Sweatshirts Tops Female Hoodie Casual Warm Pullover Clothes,1005003298037034,https://ae01.alicdn.com/kf/Hb6a6ccfa8ef84bca8142c0e82a919effe/Casual-Simple-Hoodies-Women-Autumn-Spring-Striped-Long-Sleeve-Hooded-Sweatshirts-Tops-Female-Hoodie-Casual-Warm.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb6a6ccfa8ef84bca8142c0e82a919effe.jpg,https://ae04.alicdn.com/kf/Hf3d981e9f5584db29f9f9d4ac8ec7085o.jpg,https://ae04.alicdn.com/kf/H11966835f74e4257adbf5be23c42c58cX.jpg,https://ae04.alicdn.com/kf/H5bb391e1498a438fbf25e1492158bbf6X.jpg,https://ae04.alicdn.com/kf/H041ae4cc360b49df9584eb20aad7400dB.jpg,",https://www.aliexpress.com/item/1005003298037034.html,102.91,60.72,10.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_APrESH
Hoodies & Sweatshirts,200000348,Casual Streetwear Patchwork Hooded Sweatshirts Women Long Sleeve Zipper Pocket Outerwear Female Harajuku Fashion Sweatshirt,1005003310877230,https://ae01.alicdn.com/kf/H9d8311cd272a4cba9ff5604b46f88007w/Casual-Streetwear-Patchwork-Hooded-Sweatshirts-Women-Long-Sleeve-Zipper-Pocket-Outerwear-Female-Harajuku-Fashion-Sweatshirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9d8311cd272a4cba9ff5604b46f88007w.jpg,https://ae04.alicdn.com/kf/Hce33ebc2e6cc4a8a9c9fc45d02202b8ff.jpg,https://ae04.alicdn.com/kf/Ha53aa9605dec44deb5babdb8e5f4eed8o.jpg,https://ae04.alicdn.com/kf/Hce14948554bc4a97821cc6f6063b6c4ay.jpg,https://ae04.alicdn.com/kf/H4464d52a4e9e44b6a7cca54dc4cb721ao.jpg,",https://www.aliexpress.com/item/1005003310877230.html,43.76,21.88,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9HLUVj
Hoodies & Sweatshirts,200000348,Women's sweater loose ins lazy style spring new warm Plush trend high neck bottoming shirt couples matching Fashion Hot Sale,1005003333926925,https://ae01.alicdn.com/kf/Haaf68fcbbfe547edbcdacb475e1b8107m/Women-s-sweater-loose-ins-lazy-style-spring-new-warm-Plush-trend-high-neck-bottoming-shirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Haaf68fcbbfe547edbcdacb475e1b8107m.jpg,https://ae04.alicdn.com/kf/Hb4658544c55a4c0ea9538e4ad22b81b1J.jpg,https://ae04.alicdn.com/kf/H1453b551774743c29dc23513952f6cddG.jpg,https://ae04.alicdn.com/kf/Hb60d3ad7fd224db083a1a4c1a9ac8ec4O.jpg,https://ae04.alicdn.com/kf/H9ef3b311fbb94abd89208ba9d9cdec189.jpg,",https://www.aliexpress.com/item/1005003333926925.html,31.45,15.72,15.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AFAq3P
Hoodies & Sweatshirts,200000348,2021 Plus Size New Hooded Tops Women Autumn Comfortable Casual Long Sleeve Skull Design Pullover Sweatshirt Streetwear Clothes,1005003365536098,https://ae01.alicdn.com/kf/He96c29d3dd124fcc9cf28bd35bd967e7Y/2021-Plus-Size-New-Hooded-Tops-Women-Autumn-Comfortable-Casual-Long-Sleeve-Skull-Design-Pullover-Sweatshirt.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He96c29d3dd124fcc9cf28bd35bd967e7Y.jpg,https://ae04.alicdn.com/kf/Hdc16b27687744a6eb92ccb1a2ff6aecdI.jpg,https://ae04.alicdn.com/kf/H16c6e65c6d3d4d8b99dca798b2f9e4bc1.jpg,https://ae04.alicdn.com/kf/H8818cada32e84c43bf74983ffc58761bz.jpg,https://ae04.alicdn.com/kf/Hd1cef14c808c45d8810bc66ea4f3bfbek.jpg,",https://www.aliexpress.com/item/1005003365536098.html,39.76,19.88,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ae46Yv
Hoodies & Sweatshirts,200000348,Hoodies And Sweatshirts Women 2021 Autumn Winter Fashion Pattern Printing Long Sleeve Pullover Tops Casual Women's Clothing,1005003346513611,https://ae01.alicdn.com/kf/H15c08dd679354f70aabc15aa1a19c36bV/Hoodies-And-Sweatshirts-Women-2021-Autumn-Winter-Fashion-Pattern-Printing-Long-Sleeve-Pullover-Tops-Casual-Women.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H15c08dd679354f70aabc15aa1a19c36bV.jpg,https://ae04.alicdn.com/kf/H77b81f495d2347e193d45507e5eee430E.jpg,https://ae04.alicdn.com/kf/Hf0d84cfbfffa4f9083f0ce6233689474H.jpg,https://ae04.alicdn.com/kf/H0f6cf714d1294f0fbd8934747326b3f67.jpg,https://ae04.alicdn.com/kf/H5c290ac9807f4940b95ce0910c795011E.jpg,",https://www.aliexpress.com/item/1005003346513611.html,31.76,15.88,10.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A3HHhr
Hoodies & Sweatshirts,200000348,Free Shipping 2021 Fashion Cotton Suits For Women Plus Size S-10XL Customized Ladies Long Sleeve Hoodies And Skirt One Set,32677388360,https://ae01.alicdn.com/kf/HTB1rkoXKXXXXXakXVXXq6xXFXXXV/Free-Shipping-2021-Fashion-Cotton-Suits-For-Women-Plus-Size-S-10XL-Customized-Ladies-Long-Sleeve.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB1rkoXKXXXXXakXVXXq6xXFXXXV.jpg,https://ae04.alicdn.com/kf/H38e03384ffa74875a73161923fa0731bF.jpg,https://ae04.alicdn.com/kf/Hd97d62445cdf4e558a32acb6213b843dh.jpg,https://ae04.alicdn.com/kf/Hd604331429b6447dbbec4450cfac97ac7.jpg,https://ae04.alicdn.com/kf/Hcf14fe7766a447c7913a2f3bbce12574k.jpg,",https://www.aliexpress.com/item/32677388360.html,255.94,217.55,9.00%,2098-12-31,15%,https://s.click.aliexpress.com/e/_A3Fu5b
